case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
7298.5, 0.0108297, 0.0241743, 0.96545, 0.999967, 0.997584, 1, 0.500169, 0.999997, 0.927473, 0.999987, 0.956594, 0.994449, 1, 0.970877, 0.999998, 0.999999, 1, 1, 0.999999, 0.997597, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7299.5, 0.00483413, 0.0107816, 0.929931, 0.999973, 0.997743, 1, 0.502158, 0.999997, 0.92749, 0.999988, 0.956598, 0.996257, 1, 0.933369, 0.999998, 0.999999, 1, 1, 0.999999, 0.997757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7300.5, 0.00139444, 0.0032646, 0.845176, 0.999969, 0.997877, 1, 0.504094, 0.999997, 0.927505, 0.999988, 0.956602, 0.996187, 1, 0.848028, 0.999994, 1, 1, 1, 0.999999, 0.997891, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7301.5, 0.000375148, 0.00104498, 0.792532, 0.999969, 0.997937, 1, 0.505997, 0.999997, 0.927521, 0.999987, 0.956605, 0.994813, 1, 0.796135, 0.99999, 1, 1, 1, 0.999999, 0.997951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7302.5, 0.000116304, 0.000370058, 0.829689, 0.999977, 0.997853, 1, 0.507892, 0.999997, 0.927537, 0.999986, 0.956609, 0.995318, 1, 0.833141, 0.999993, 1, 1, 1, 0.999999, 0.997868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7303.5, 2.51717e-05, 8.19561e-05, 0.840744, 0.999982, 0.997749, 1, 0.509785, 0.999997, 0.927553, 0.999984, 0.956613, 0.996948, 1, 0.843181, 0.999997, 1, 1, 1, 0.999999, 0.997766, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7304.5, 3.31245e-06, 1.00769e-05, 0.760003, 0.999979, 0.997786, 1, 0.511677, 0.999997, 0.927569, 0.999983, 0.956616, 0.996976, 1, 0.762331, 0.999999, 1, 1, 1, 0.999999, 0.997804, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7305.5, 3.18395e-07, 8.36465e-07, 0.662178, 0.99997, 0.997964, 1, 0.513569, 0.999997, 0.927585, 0.999983, 0.95662, 0.995782, 1, 0.665223, 0.999998, 1, 1, 1, 0.999999, 0.997981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7306.5, 1.14112e-07, 2.60136e-07, 0.571207, 0.999966, 0.998183, 1, 0.515461, 0.999997, 0.9276, 0.999982, 0.956624, 0.995941, 1, 0.573921, 0.999994, 0.999998, 1, 1, 0.999999, 0.998202, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7307.5, 2.18751e-06, 4.86468e-06, 0.5075, 0.999973, 0.998302, 1, 0.517351, 0.999997, 0.927616, 0.999981, 0.956627, 0.997169, 1, 0.509176, 0.999991, 0.999996, 1, 1, 0.999999, 0.998321, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7308.5, 2.68064e-05, 5.87751e-05, 0.52394, 0.999981, 0.998229, 1, 0.519242, 0.999997, 0.927632, 0.99998, 0.956631, 0.997231, 1, 0.525667, 0.999994, 0.999996, 1, 1, 0.999999, 0.99825, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7309.5, 0.000183089, 0.000395512, 0.658305, 0.999982, 0.998098, 1, 0.521132, 0.999997, 0.927648, 0.999977, 0.956635, 0.996525, 1, 0.66086, 0.999998, 0.999998, 1, 1, 0.999999, 0.998122, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7310.5, 0.000813009, 0.00172754, 0.836021, 0.999974, 0.998096, 1, 0.523021, 0.999997, 0.927664, 0.999974, 0.956638, 0.996926, 1, 0.838568, 0.999998, 1, 1, 1, 0.999999, 0.998123, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7311.5, 0.002844, 0.00596309, 0.937992, 0.999959, 0.99823, 1, 0.52491, 0.999997, 0.927679, 0.999976, 0.956642, 0.997847, 1, 0.939968, 0.999996, 1, 1, 1, 0.999999, 0.998256, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7312.5, 0.0080215, 0.0167028, 0.97194, 0.999942, 0.998396, 1, 0.526798, 0.999997, 0.927695, 0.999977, 0.956646, 0.997854, 1, 0.974034, 0.999993, 1, 1, 1, 0.999999, 0.99842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7313.5, 0.0169905, 0.0352396, 0.980973, 0.999927, 0.998534, 1, 0.528686, 0.999997, 0.927711, 0.999976, 0.95665, 0.997413, 1, 0.983527, 0.999993, 1, 1, 1, 0.999999, 0.998559, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7314.5, 0.0276008, 0.0570848, 0.98307, 0.999916, 0.99858, 1, 0.530573, 0.999997, 0.927727, 0.999975, 0.956653, 0.997688, 1, 0.985352, 0.999997, 1, 1, 1, 0.999999, 0.998606, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7315.5, 0.0372286, 0.0769598, 0.981619, 0.99991, 0.998546, 1, 0.53246, 0.999997, 0.927743, 0.999974, 0.956657, 0.998321, 1, 0.983271, 0.999999, 1, 1, 1, 0.999999, 0.998573, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7316.5, 0.0441863, 0.0920522, 0.971201, 0.999916, 0.998506, 1, 0.534346, 0.999997, 0.927759, 0.999971, 0.956661, 0.99854, 1, 0.972621, 0.999999, 1, 1, 1, 0.999999, 0.998536, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7317.5, 0.0460756, 0.0997596, 0.924624, 0.999929, 0.998503, 1, 0.536232, 0.999997, 0.927774, 0.999967, 0.956664, 0.998379, 1, 0.926141, 0.999996, 1, 1, 1, 0.999999, 0.998537, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7318.5, 0.0393439, 0.0963556, 0.786584, 0.999941, 0.998557, 1, 0.538117, 0.999997, 0.92779, 0.999967, 0.956668, 0.998437, 1, 0.787906, 0.999993, 1, 1, 1, 0.999999, 0.998591, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7319.5, 0.0256335, 0.0805805, 0.589137, 0.999944, 0.998692, 1, 0.540002, 0.999997, 0.927806, 0.999968, 0.956672, 0.99883, 1, 0.589952, 0.999994, 0.999999, 1, 1, 0.999999, 0.998725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7320.5, 0.0154834, 0.0592912, 0.535653, 0.999942, 0.998867, 1, 0.541886, 0.999997, 0.927821, 0.999967, 0.956675, 0.999207, 1, 0.536144, 0.999997, 0.999999, 1, 1, 0.999999, 0.998901, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7321.5, 0.0154751, 0.0463529, 0.693342, 0.99995, 0.998912, 1, 0.54377, 0.999997, 0.927837, 0.999964, 0.956679, 0.99926, 1, 0.693911, 0.999999, 1, 1, 1, 0.999998, 0.99895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7322.5, 0.0196602, 0.0448249, 0.860281, 0.999962, 0.998899, 1, 0.545653, 0.999997, 0.927853, 0.999961, 0.956683, 0.999053, 1, 0.861127, 0.999998, 1, 1, 1, 0.999999, 0.998939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7323.5, 0.0186684, 0.0403618, 0.893465, 0.999967, 0.99893, 1, 0.547536, 0.999997, 0.927869, 0.999959, 0.956686, 0.998802, 1, 0.894492, 0.999996, 1, 1, 1, 0.999999, 0.998972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7324.5, 0.0130617, 0.0304798, 0.821958, 0.999964, 0.998957, 1, 0.549425, 0.999997, 0.927884, 0.999957, 0.95669, 0.998551, 1, 0.823015, 0.999994, 1, 1, 1, 0.999999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7325.5, 0.00870573, 0.0224226, 0.778289, 0.999965, 0.999049, 1, 0.551338, 0.999997, 0.9279, 0.999955, 0.956694, 0.998406, 1, 0.779385, 0.999995, 1, 1, 1, 0.999999, 0.999096, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7326.5, 0.00617201, 0.0154219, 0.808349, 0.999972, 0.999224, 1, 0.553306, 0.999997, 0.927916, 0.999954, 0.956697, 0.99847, 1, 0.809517, 0.999998, 1, 1, 1, 0.999998, 0.999272, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7327.5, 0.00365834, 0.00856214, 0.778311, 0.999979, 0.999309, 1, 0.555327, 0.999997, 0.927931, 0.999952, 0.956701, 0.998373, 1, 0.779575, 0.999999, 1, 1, 1, 0.999999, 0.999358, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7328.5, 0.00152091, 0.00364567, 0.672739, 0.999981, 0.999266, 1, 0.557374, 0.999997, 0.927947, 0.999949, 0.956705, 0.997827, 1, 0.674247, 0.999999, 1, 1, 1, 0.999999, 0.999318, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7329.5, 0.000434214, 0.00116082, 0.612886, 0.999979, 0.999292, 1, 0.559426, 0.999997, 0.927963, 0.999947, 0.956708, 0.997433, 1, 0.61455, 0.999996, 1, 1, 1, 0.999999, 0.999345, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7330.5, 8.81306e-05, 0.000263721, 0.677992, 0.999981, 0.999317, 1, 0.561479, 0.999997, 0.927979, 0.999947, 0.956712, 0.997772, 1, 0.679517, 0.999994, 1, 1, 1, 0.999999, 0.999371, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7331.5, 1.24142e-05, 4.01939e-05, 0.819781, 0.999986, 0.999286, 1, 0.563531, 0.999997, 0.927994, 0.999944, 0.956715, 0.997814, 1, 0.821614, 0.999996, 1, 1, 1, 0.999999, 0.999343, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7332.5, 1.10863e-06, 3.8557e-06, 0.898625, 0.99999, 0.999373, 1, 0.565583, 0.999997, 0.92801, 0.999941, 0.956719, 0.996956, 1, 0.901424, 0.999999, 1, 1, 1, 0.999999, 0.999434, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7333.5, 5.99579e-08, 2.1901e-07, 0.854756, 0.99999, 0.999515, 1, 0.567633, 0.999997, 0.928026, 0.999942, 0.956723, 0.996504, 1, 0.857895, 0.999999, 1, 1, 1, 0.999999, 0.999575, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7334.5, 1.94959e-09, 6.9563e-09, 0.675632, 0.999988, 0.999566, 1, 0.569684, 0.999997, 0.928042, 0.999942, 0.956727, 0.997135, 1, 0.67782, 0.999999, 1, 1, 1, 0.999999, 0.999625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7335.5, 3.60861e-11, 1.17325e-10, 0.48654, 0.999988, 0.999569, 1, 0.571733, 0.999997, 0.928057, 0.999942, 0.95673, 0.997152, 1, 0.488242, 0.999996, 1, 1, 1, 0.999999, 0.999629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7336.5, 3.51824e-13, 1.0154e-12, 0.530692, 0.99999, 0.999567, 1, 0.573783, 0.999997, 0.928073, 0.999941, 0.956734, 0.996043, 1, 0.533341, 0.999995, 1, 1, 1, 0.999999, 0.999627, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7337.5, 3.99123e-13, 7.64118e-13, 0.745854, 0.999988, 0.999524, 1, 0.575831, 0.999997, 0.928089, 0.999934, 0.956738, 0.995863, 1, 0.749075, 0.999996, 1, 1, 1, 0.999998, 0.999592, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7338.5, 1.58958e-11, 3.03747e-11, 0.896919, 0.999973, 0.999469, 1, 0.577879, 0.999997, 0.928105, 0.999928, 0.956741, 0.996989, 1, 0.899541, 0.999999, 1, 1, 1, 0.999998, 0.999542, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7339.5, 2.92704e-10, 5.59377e-10, 0.94805, 0.999952, 0.999404, 1, 0.579927, 0.999997, 0.92812, 0.99993, 0.956745, 0.997038, 1, 0.950853, 1, 1, 1, 1, 0.999999, 0.999476, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7340.5, 2.50488e-09, 4.79081e-09, 0.958873, 0.99994, 0.999214, 1, 0.581974, 0.999997, 0.928136, 0.999927, 0.956749, 0.995482, 1, 0.963232, 0.999999, 1, 1, 1, 0.999999, 0.999288, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7341.5, 1.01571e-08, 1.9466e-08, 0.959592, 0.999941, 0.998748, 1, 0.58402, 0.999997, 0.928152, 0.999923, 0.956753, 0.994866, 1, 0.964548, 0.999997, 1, 1, 1, 0.999999, 0.998826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7342.5, 2.0408e-08, 3.9285e-08, 0.94916, 0.999944, 0.99803, 1, 0.586066, 0.999997, 0.928167, 0.999922, 0.956756, 0.996167, 1, 0.952777, 0.999996, 1, 1, 1, 0.999999, 0.998109, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7343.5, 2.18527e-08, 4.2398e-08, 0.89417, 0.999937, 0.997331, 1, 0.588111, 0.999997, 0.928183, 0.999918, 0.95676, 0.996397, 1, 0.897103, 0.999997, 1, 1, 1, 0.999998, 0.997415, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7344.5, 1.31971e-08, 2.58658e-08, 0.74457, 0.999937, 0.996873, 1, 0.590156, 0.999997, 0.928199, 0.999911, 0.956764, 0.994671, 1, 0.748094, 0.999999, 1, 1, 1, 0.999998, 0.996964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7345.5, 4.52167e-09, 9.00528e-09, 0.556124, 0.999949, 0.996672, 1, 0.5922, 0.999997, 0.928214, 0.999909, 0.956767, 0.994229, 1, 0.559389, 0.999999, 1, 1, 1, 0.999999, 0.996763, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7346.5, 1.10997e-08, 2.74118e-08, 0.511118, 0.999959, 0.996626, 1, 0.594244, 0.999997, 0.92823, 0.999912, 0.956771, 0.995806, 1, 0.513388, 0.999999, 1, 1, 1, 0.999999, 0.996714, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7347.5, 3.52875e-07, 9.50631e-07, 0.605586, 0.99996, 0.996616, 1, 0.596287, 0.999997, 0.928246, 0.999909, 0.956775, 0.995708, 1, 0.608268, 0.999997, 1, 1, 1, 0.999999, 0.996708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7348.5, 5.88669e-06, 1.8383e-05, 0.619631, 0.99996, 0.996649, 1, 0.598329, 0.999997, 0.928262, 0.999903, 0.956778, 0.993735, 1, 0.623422, 0.999996, 1, 1, 1, 0.999998, 0.996748, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7349.5, 5.12186e-05, 0.000197281, 0.558861, 0.999965, 0.996793, 1, 0.600371, 0.999997, 0.928277, 0.999899, 0.956782, 0.993862, 1, 0.562151, 0.999997, 1, 1, 1, 0.999998, 0.996896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7350.5, 0.000268653, 0.00125323, 0.562471, 0.999971, 0.996975, 1, 0.60241, 0.999997, 0.928293, 0.999892, 0.956786, 0.995917, 1, 0.564454, 0.999999, 1, 1, 1, 0.999999, 0.997084, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7351.5, 0.00104321, 0.00507574, 0.518869, 0.999975, 0.997115, 1, 0.60443, 0.999997, 0.928308, 0.999884, 0.956789, 0.995842, 1, 0.520702, 0.999999, 1, 1, 1, 1, 0.997231, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7352.5, 0.00336166, 0.0141099, 0.427489, 0.999976, 0.997259, 1, 0.606368, 0.999997, 0.928324, 0.999882, 0.956793, 0.993474, 1, 0.430255, 0.999999, 1, 1, 1, 0.999999, 0.997378, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7353.5, 0.00904758, 0.0288162, 0.462584, 0.999976, 0.997371, 1, 0.608145, 0.999997, 0.92834, 0.999878, 0.956797, 0.99305, 1, 0.465695, 0.999997, 1, 1, 1, 0.999998, 0.997494, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7354.5, 0.0191662, 0.0462109, 0.640768, 0.99998, 0.997412, 1, 0.609767, 0.999997, 0.928355, 0.999875, 0.9568, 0.995211, 1, 0.643472, 0.999996, 1, 1, 1, 0.999998, 0.997539, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7355.5, 0.0292453, 0.0596059, 0.826735, 0.999983, 0.997426, 1, 0.611317, 0.999997, 0.928371, 0.999879, 0.956804, 0.995237, 1, 0.830771, 0.999998, 1, 1, 1, 0.999999, 0.997548, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7356.5, 0.0299384, 0.0571779, 0.918756, 0.999986, 0.997528, 1, 0.612852, 0.999997, 0.928386, 0.999877, 0.956808, 0.992737, 1, 0.925632, 0.999999, 1, 1, 1, 1, 0.997651, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7357.5, 0.0208552, 0.0390099, 0.94386, 0.999986, 0.997682, 1, 0.614386, 0.999997, 0.928402, 0.999867, 0.956811, 0.992645, 1, 0.950895, 1, 1, 1, 1, 0.999999, 0.997816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7358.5, 0.0143567, 0.0266315, 0.946481, 0.999984, 0.997853, 1, 0.615918, 0.999997, 0.928417, 0.999866, 0.956815, 0.994987, 1, 0.951247, 0.999999, 1, 1, 1, 0.999998, 0.997989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7359.5, 0.0134161, 0.0252211, 0.930009, 0.999985, 0.997986, 1, 0.617451, 0.999997, 0.928433, 0.999864, 0.956819, 0.994628, 1, 0.934995, 0.999998, 1, 1, 1, 0.999998, 0.998124, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7360.5, 0.0116856, 0.024122, 0.865566, 0.999989, 0.998025, 1, 0.618982, 0.999997, 0.928448, 0.99985, 0.956822, 0.992088, 1, 0.872729, 0.999997, 1, 1, 1, 0.999998, 0.998177, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7361.5, 0.00997821, 0.0256531, 0.704525, 0.999992, 0.998017, 1, 0.620514, 0.999997, 0.928464, 0.999844, 0.956826, 0.992642, 1, 0.710887, 0.999997, 1, 1, 1, 0.999997, 0.998175, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7362.5, 0.00924901, 0.0268358, 0.515482, 0.99999, 0.997941, 1, 0.622045, 0.999997, 0.928479, 0.999845, 0.95683, 0.995355, 1, 0.519058, 0.999999, 1, 1, 1, 0.999994, 0.998102, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7363.5, 0.0166081, 0.0374428, 0.521856, 0.999987, 0.997864, 1, 0.623575, 0.999997, 0.928495, 0.999838, 0.956833, 0.995, 1, 0.525726, 1, 1, 1, 1, 0.999991, 0.998035, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7364.5, 0.0474807, 0.0914505, 0.712819, 0.999984, 0.997934, 1, 0.625106, 0.999997, 0.92851, 0.99983, 0.956837, 0.992033, 1, 0.71968, 1, 1, 1, 1, 0.99999, 0.998114, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7365.5, 0.0942694, 0.176032, 0.865477, 0.999975, 0.998067, 1, 0.626635, 0.999997, 0.928526, 0.999825, 0.956841, 0.991954, 1, 0.872716, 0.999999, 1, 1, 1, 0.999992, 0.99825, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7366.5, 0.120357, 0.221645, 0.92278, 0.999965, 0.99812, 1, 0.628165, 0.999997, 0.928541, 0.999821, 0.956844, 0.994675, 1, 0.927679, 0.999997, 1, 1, 1, 0.999994, 0.998305, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7367.5, 0.105995, 0.194362, 0.931118, 0.999957, 0.99811, 1, 0.629693, 0.999997, 0.928557, 0.999821, 0.956848, 0.994405, 1, 0.936316, 0.999998, 1, 1, 1, 0.999995, 0.998294, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7368.5, 0.0801481, 0.150693, 0.909091, 0.999954, 0.99808, 1, 0.631222, 0.999997, 0.928572, 0.999827, 0.956852, 0.991519, 1, 0.916923, 0.999999, 1, 1, 1, 0.999995, 0.998258, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7369.5, 0.0673231, 0.143144, 0.832796, 0.999955, 0.998014, 1, 0.63275, 0.999997, 0.928587, 0.999817, 0.956855, 0.99195, 1, 0.840043, 1, 1, 1, 1, 0.999995, 0.998202, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7370.5, 0.0553594, 0.165798, 0.651214, 0.999955, 0.997928, 1, 0.634278, 0.999997, 0.928603, 0.999792, 0.956859, 0.9948, 1, 0.655138, 1, 1, 1, 1, 0.999996, 0.998139, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7371.5, 0.0455156, 0.204653, 0.442292, 0.99996, 0.997989, 1, 0.635805, 0.999997, 0.928618, 0.999789, 0.956863, 0.994116, 1, 0.445321, 0.999999, 1, 1, 1, 0.999998, 0.998202, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7372.5, 0.0465114, 0.218326, 0.375769, 0.999966, 0.998161, 1, 0.637332, 0.999997, 0.928634, 0.999792, 0.956866, 0.991174, 1, 0.380237, 0.999998, 1, 1, 1, 0.999998, 0.998371, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7373.5, 0.0424848, 0.181047, 0.380359, 0.999969, 0.998204, 1, 0.638858, 0.999997, 0.928649, 0.999774, 0.95687, 0.992068, 1, 0.384505, 0.999997, 1, 0.999999, 1, 0.999997, 0.998433, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7374.5, 0.0271649, 0.120168, 0.367766, 0.999969, 0.998164, 1, 0.640384, 0.999997, 0.928665, 0.999762, 0.956874, 0.995193, 1, 0.369925, 0.999999, 1, 0.999999, 1, 0.999997, 0.998405, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7375.5, 0.0145994, 0.0662686, 0.349182, 0.999969, 0.998153, 1, 0.64191, 0.999997, 0.92868, 0.999761, 0.956877, 0.994681, 1, 0.350485, 0.999999, 1, 0.999999, 1, 0.999998, 0.998394, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7376.5, 0.00644136, 0.0297538, 0.258201, 0.999975, 0.998057, 1, 0.643435, 0.999997, 0.928696, 0.999745, 0.956881, 0.991416, 1, 0.259559, 1, 1, 1, 1, 0.999999, 0.998313, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7377.5, 0.00181441, 0.0107996, 0.204066, 0.99998, 0.997822, 1, 0.64496, 0.999997, 0.928711, 0.999717, 0.956885, 0.991494, 1, 0.205328, 0.999999, 1, 1, 1, 0.999999, 0.998106, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7378.5, 0.000315137, 0.00293246, 0.348426, 0.999981, 0.997722, 1, 0.646487, 0.999997, 0.928726, 0.999712, 0.956888, 0.994415, 1, 0.350179, 0.999998, 1, 1, 1, 0.999999, 0.99801, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
7379.5, 3.66179e-05, 0.000503002, 0.616287, 0.99998, 0.997877, 1, 0.648027, 0.999997, 0.928742, 0.999713, 0.956892, 0.9939, 1, 0.620836, 0.999998, 1, 0.999999, 1, 0.999998, 0.998166, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
