case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
7678.5, 0.0782083, 0.915296, 0.0958211, 1, 0.993613, 1, 0.912881, 0.999998, 0.978575, 0.993616, 0.986131, 0.999893, 1, 0.268565, 0.390275, 1, 1, 1, 0.999999, 0.999998, 1, 1, 1, 1, 1, 0.99975, 1, 1, 1, 0.998916, 1, 1, 1, 1, 1, 1, 1, 1
7679.5, 0.0678448, 0.915928, 0.082818, 1, 0.994078, 1, 0.913261, 0.999998, 0.978579, 0.994081, 0.986132, 0.999909, 1, 0.191624, 0.497337, 1, 1, 1, 0.999999, 0.999998, 1, 1, 1, 1, 1, 0.999752, 1, 1, 1, 0.998872, 1, 1, 1, 1, 1, 1, 1, 1
7680.5, 0.0384841, 0.922041, 0.0468607, 1, 0.994288, 1, 0.91364, 0.999998, 0.978583, 0.994292, 0.986132, 0.999881, 1, 0.100664, 0.525814, 1, 1, 1, 0.999998, 0.999998, 1, 1, 1, 1, 1, 0.999754, 1, 1, 1, 0.998834, 1, 1, 1, 1, 1, 1, 1, 1
7681.5, 0.0202812, 0.938226, 0.0244198, 1, 0.994628, 1, 0.914019, 0.999998, 0.978586, 0.994632, 0.986133, 0.999836, 1, 0.0717524, 0.425107, 1, 1, 1, 0.999997, 0.999999, 1, 1, 1, 1, 1, 0.999755, 1, 1, 1, 0.998794, 1, 1, 1, 1, 1, 1, 1, 1
7682.5, 0.0139954, 0.946986, 0.0169711, 1, 0.994957, 1, 0.914399, 0.999998, 0.97859, 0.99496, 0.986133, 0.999846, 1, 0.064547, 0.352829, 1, 1, 1, 0.999998, 0.999998, 1, 1, 1, 1, 1, 0.999756, 1, 1, 1, 0.998751, 1, 1, 1, 1, 1, 1, 1, 1
7683.5, 0.0289028, 0.938614, 0.0367138, 1, 0.995134, 1, 0.914778, 0.999998, 0.978594, 0.995136, 0.986134, 0.999888, 1, 0.0864143, 0.429586, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 0.99976, 1, 1, 1, 0.998705, 1, 1, 1, 1, 1, 1, 1, 1
7684.5, 0.0817494, 0.911305, 0.1055, 1, 0.995286, 1, 0.915157, 0.999998, 0.978598, 0.995288, 0.986134, 0.999875, 1, 0.226192, 0.506318, 1, 1, 1, 0.999999, 0.999998, 1, 1, 1, 1, 1, 0.999764, 1, 1, 1, 0.998657, 1, 1, 1, 1, 1, 1, 1, 1
7685.5, 0.137247, 0.874583, 0.178037, 1, 0.995392, 1, 0.915536, 0.999998, 0.978601, 0.995395, 0.986135, 0.999813, 1, 0.47145, 0.451387, 1, 1, 1, 0.999998, 0.999999, 1, 1, 1, 1, 1, 0.999768, 1, 1, 1, 0.998611, 1, 1, 1, 1, 1, 1, 1, 1
7686.5, 0.161702, 0.848861, 0.209007, 1, 0.995547, 1, 0.915915, 0.999998, 0.978605, 0.995552, 0.986135, 0.999806, 1, 0.669662, 0.350563, 1, 1, 1, 0.999997, 0.999999, 1, 1, 1, 1, 1, 0.99977, 1, 1, 1, 0.998572, 1, 1, 1, 1, 1, 1, 1, 1
7687.5, 0.206962, 0.859322, 0.26134, 1, 0.995641, 1, 0.916293, 0.999998, 0.978609, 0.995645, 0.986136, 0.999868, 1, 0.715273, 0.384516, 1, 1, 1, 0.999997, 0.999999, 1, 1, 1, 1, 1, 0.999772, 1, 1, 1, 0.998532, 1, 1, 1, 1, 1, 1, 1, 1
7688.5, 0.237895, 0.899363, 0.292752, 1, 0.995657, 1, 0.916672, 0.999997, 0.978612, 0.99566, 0.986137, 0.999892, 1, 0.602765, 0.498462, 1, 1, 1, 0.999998, 0.999999, 1, 1, 1, 1, 1, 0.999778, 1, 1, 1, 0.998489, 1, 1, 1, 1, 1, 1, 1, 1
7689.5, 0.180429, 0.923943, 0.218442, 1, 0.99572, 1, 0.91705, 0.999998, 0.978616, 0.995723, 0.986137, 0.99981, 1, 0.419686, 0.501923, 1, 1, 1, 0.999998, 0.999999, 1, 1, 1, 1, 1, 0.999783, 1, 1, 1, 0.998453, 1, 1, 1, 1, 1, 1, 1, 1
7690.5, 0.0977347, 0.911023, 0.118913, 1, 0.9957, 1, 0.917426, 0.999998, 0.97862, 0.995703, 0.986137, 0.999738, 1, 0.317636, 0.390765, 1, 1, 1, 0.999997, 0.999999, 1, 1, 1, 1, 1, 0.999787, 1, 1, 1, 0.998421, 1, 1, 1, 1, 1, 1, 1, 1
7691.5, 0.0521677, 0.875042, 0.0669797, 1, 0.995845, 1, 0.91779, 0.999998, 0.978624, 0.995847, 0.986138, 0.999802, 1, 0.28604, 0.338815, 1, 1, 1, 0.999998, 0.999999, 1, 1, 1, 1, 1, 0.999789, 1, 1, 1, 0.99838, 1, 1, 1, 1, 1, 1, 1, 1
7692.5, 0.0383746, 0.864803, 0.0508659, 1, 0.996055, 1, 0.918121, 0.999998, 0.978627, 0.996057, 0.986138, 0.999878, 1, 0.207713, 0.441087, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 0.999792, 1, 1, 1, 0.998337, 1, 1, 1, 1, 1, 1, 1, 1
7693.5, 0.0394236, 0.897039, 0.0495341, 1, 0.995975, 1, 0.918411, 0.999998, 0.978631, 0.995977, 0.986139, 0.999828, 1, 0.148216, 0.526046, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 0.999795, 1, 1, 1, 0.998307, 1, 1, 1, 1, 1, 1, 1, 1
7694.5, 0.0521427, 0.921058, 0.0643753, 1, 0.995896, 1, 0.918676, 0.999998, 0.978635, 0.995897, 0.986139, 0.999726, 1, 0.237909, 0.460978, 1, 1, 1, 0.999999, 0.999999, 1, 1, 1, 1, 1, 0.999801, 1, 1, 1, 0.998288, 1, 1, 1, 1, 1, 1, 1, 1
7695.5, 0.0912924, 0.903608, 0.118263, 1, 0.99597, 1, 0.918935, 0.999998, 0.978638, 0.995972, 0.98614, 0.999732, 1, 0.47074, 0.341457, 1, 1, 1, 0.999999, 0.999999, 1, 1, 1, 1, 1, 0.999806, 1, 1, 1, 0.998268, 1, 1, 1, 1, 1, 1, 1, 1
7696.5, 0.192467, 0.870907, 0.251835, 1, 0.99604, 1, 0.919193, 0.999998, 0.978642, 0.996041, 0.98614, 0.999832, 1, 0.701792, 0.355428, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 0.999811, 1, 1, 1, 0.998245, 1, 1, 1, 1, 1, 1, 1, 1
7697.5, 0.319795, 0.875483, 0.405947, 1, 0.996033, 1, 0.91945, 0.999998, 0.978646, 0.996035, 0.986141, 0.999849, 1, 0.827664, 0.477842, 1, 1, 1, 0.999999, 0.999999, 1, 1, 1, 1, 1, 0.999815, 1, 1, 1, 0.998233, 1, 1, 1, 1, 1, 1, 1, 1
7698.5, 0.351048, 0.909412, 0.431478, 1, 0.99608, 1, 0.919707, 0.999998, 0.978649, 0.996084, 0.986141, 0.999715, 1, 0.869239, 0.49338, 1, 1, 1, 0.999997, 0.999999, 1, 1, 1, 1, 1, 0.999819, 1, 1, 1, 0.998222, 1, 1, 1, 1, 1, 1, 1, 1
7699.5, 0.264418, 0.929442, 0.318953, 1, 0.996045, 1, 0.919964, 0.999998, 0.978653, 0.996051, 0.986142, 0.999632, 1, 0.849903, 0.375513, 1, 1, 1, 0.999995, 0.999999, 1, 1, 1, 1, 1, 0.999823, 1, 1, 1, 0.998211, 1, 1, 1, 1, 1, 1, 1, 1
7700.5, 0.181136, 0.924057, 0.220169, 1, 0.995949, 1, 0.920222, 0.999997, 0.978657, 0.995955, 0.986142, 0.99975, 1, 0.755453, 0.318993, 1, 1, 1, 0.999995, 0.999999, 1, 1, 1, 1, 1, 0.999827, 1, 1, 1, 0.99821, 1, 1, 1, 1, 1, 1, 1, 1
7701.5, 0.183298, 0.895014, 0.231477, 1, 0.996096, 1, 0.920479, 0.999998, 0.97866, 0.996099, 0.986143, 0.999867, 1, 0.613445, 0.43444, 1, 1, 1, 0.999997, 0.999999, 1, 1, 1, 1, 1, 0.999832, 1, 1, 1, 0.998214, 1, 1, 1, 1, 1, 1, 1, 1
7702.5, 0.198039, 0.854287, 0.260076, 1, 0.996219, 1, 0.920736, 0.999998, 0.978664, 0.996222, 0.986143, 0.999824, 1, 0.500477, 0.545352, 1, 1, 1, 0.999998, 0.999999, 1, 1, 1, 1, 1, 0.999836, 1, 1, 1, 0.998212, 1, 1, 1, 1, 1, 1, 1, 1
7703.5, 0.163083, 0.836952, 0.219817, 1, 0.996196, 1, 0.920993, 0.999998, 0.978667, 0.996199, 0.986143, 0.999725, 1, 0.424707, 0.48667, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.999839, 1, 1, 1, 0.998212, 1, 1, 1, 1, 1, 1, 1, 1
7704.5, 0.0969141, 0.848969, 0.130492, 1, 0.996097, 1, 0.92125, 0.999998, 0.978671, 0.996099, 0.986144, 0.999756, 1, 0.306202, 0.347052, 1, 1, 1, 0.999998, 0.999999, 1, 1, 1, 1, 1, 0.999843, 1, 1, 1, 0.998222, 1, 1, 1, 1, 1, 1, 1, 1
7705.5, 0.0404838, 0.843779, 0.0552228, 1, 0.996025, 1, 0.921506, 0.999997, 0.978675, 0.996028, 0.986144, 0.999843, 1, 0.155024, 0.337605, 1, 1, 1, 0.999998, 0.999999, 1, 1, 1, 1, 1, 0.999848, 1, 1, 1, 0.998242, 1, 1, 1, 1, 1, 1, 1, 1
7706.5, 0.0252655, 0.781691, 0.0459032, 1, 0.996174, 1, 0.921763, 0.999998, 0.978678, 0.996178, 0.986145, 0.999763, 1, 0.106642, 0.479886, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999853, 1, 1, 1, 0.998264, 1, 1, 1, 1, 1, 1, 1, 1
7707.5, 0.0393934, 0.634546, 0.0989588, 1, 0.996251, 1, 0.92202, 0.999998, 0.978682, 0.996256, 0.986145, 0.999536, 1, 0.237792, 0.548464, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999857, 1, 1, 1, 0.998288, 1, 1, 1, 1, 1, 1, 1, 1
7708.5, 0.0457272, 0.424671, 0.155672, 1, 0.996272, 1, 0.922276, 0.999998, 0.978685, 0.996276, 0.986146, 0.999515, 1, 0.487941, 0.438944, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999859, 1, 1, 1, 0.998312, 1, 1, 1, 1, 1, 1, 1, 1
7709.5, 0.0299544, 0.247359, 0.192851, 1, 0.996216, 1, 0.922533, 0.999998, 0.978689, 0.996218, 0.986146, 0.999731, 1, 0.69087, 0.317899, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.999861, 1, 1, 1, 0.998333, 1, 1, 1, 1, 1, 1, 1, 1
7710.5, 0.013412, 0.128442, 0.29822, 1, 0.996136, 1, 0.922789, 0.999998, 0.978693, 0.996138, 0.986147, 0.999816, 1, 0.782497, 0.378503, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999864, 1, 1, 1, 0.998358, 1, 1, 1, 1, 1, 1, 1, 1
7711.5, 0.00536615, 0.0499428, 0.440829, 1, 0.996407, 1, 0.923046, 0.999998, 0.978696, 0.996408, 0.986147, 0.999664, 1, 0.823014, 0.529421, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999868, 1, 1, 1, 0.998407, 1, 1, 1, 1, 1, 1, 1, 1
7712.5, 0.00441764, 0.0413122, 0.45539, 1, 0.996521, 1, 0.923302, 0.999998, 0.9787, 0.996523, 0.986147, 0.999525, 1, 0.842025, 0.538172, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.999871, 1, 1, 1, 0.998485, 1, 1, 1, 1, 1, 1, 1, 1
7713.5, 0.0191453, 0.140311, 0.328398, 1, 0.996447, 1, 0.923559, 0.999998, 0.978704, 0.99645, 0.986148, 0.999636, 1, 0.823862, 0.392931, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999876, 1, 1, 1, 0.998571, 1, 1, 1, 1, 1, 1, 1, 1
7714.5, 0.0765921, 0.347908, 0.243216, 1, 0.996425, 1, 0.923815, 0.999998, 0.978707, 0.996428, 0.986148, 0.999771, 1, 0.76599, 0.316981, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.99988, 1, 1, 1, 0.998646, 1, 1, 1, 1, 1, 1, 1, 1
7715.5, 0.181983, 0.564922, 0.311964, 1, 0.996285, 1, 0.924071, 0.999998, 0.978711, 0.996288, 0.986149, 0.99966, 1, 0.715598, 0.436701, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999883, 1, 1, 1, 0.99872, 1, 1, 1, 1, 1, 1, 1, 1
7716.5, 0.251749, 0.68272, 0.39009, 1, 0.99641, 1, 0.924327, 0.999997, 0.978714, 0.996414, 0.986149, 0.999471, 1, 0.684789, 0.569714, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999885, 1, 1, 1, 0.998798, 1, 1, 1, 1, 1, 1, 1, 1
7717.5, 0.215312, 0.701461, 0.33636, 1, 0.99653, 1, 0.924583, 0.999998, 0.978718, 0.996533, 0.98615, 0.99954, 1, 0.650882, 0.519621, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999888, 1, 1, 1, 0.998875, 1, 1, 1, 1, 1, 1, 1, 1
7718.5, 0.124191, 0.718391, 0.201442, 1, 0.996516, 1, 0.924839, 0.999998, 0.978722, 0.996518, 0.98615, 0.999746, 1, 0.578713, 0.360796, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.999893, 1, 1, 1, 0.998953, 1, 1, 1, 1, 1, 1, 1, 1
7719.5, 0.0748915, 0.779953, 0.117151, 1, 0.996682, 1, 0.925095, 0.999998, 0.978725, 0.996683, 0.986151, 0.999755, 1, 0.429059, 0.338716, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999897, 1, 1, 1, 0.999036, 1, 1, 1, 1, 1, 1, 1, 1
7720.5, 0.112381, 0.805192, 0.16942, 1, 0.996559, 1, 0.925351, 0.999998, 0.978729, 0.99656, 0.986151, 0.999573, 1, 0.356963, 0.49413, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9999, 1, 1, 1, 0.999116, 1, 1, 1, 1, 1, 1, 1, 1
7721.5, 0.177153, 0.754454, 0.284517, 1, 0.996458, 1, 0.925607, 0.999998, 0.978733, 0.996458, 0.986152, 0.999496, 1, 0.453425, 0.594586, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999903, 1, 1, 1, 0.999193, 1, 1, 1, 1, 1, 1, 1, 1
7722.5, 0.168614, 0.724454, 0.286033, 1, 0.996557, 1, 0.925862, 0.999998, 0.978736, 0.996557, 0.986152, 0.999642, 1, 0.497579, 0.499462, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999905, 1, 1, 1, 0.999266, 1, 1, 1, 1, 1, 1, 1, 1
7723.5, 0.106871, 0.788314, 0.175823, 1, 0.996557, 1, 0.926118, 0.999998, 0.97874, 0.996558, 0.986153, 0.99972, 1, 0.385258, 0.345919, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999908, 1, 1, 1, 0.999329, 1, 1, 1, 1, 1, 1, 1, 1
7724.5, 0.0832047, 0.868577, 0.114008, 1, 0.996788, 1, 0.926374, 0.999998, 0.978744, 0.99679, 0.986153, 0.999578, 1, 0.276206, 0.370461, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.999911, 1, 1, 1, 0.999382, 1, 1, 1, 1, 1, 1, 1, 1
7725.5, 0.119073, 0.889613, 0.152392, 1, 0.996726, 1, 0.92663, 0.999998, 0.978747, 0.99673, 0.986153, 0.999449, 1, 0.284078, 0.538193, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999915, 1, 1, 1, 0.999436, 1, 1, 1, 1, 1, 1, 1, 1
7726.5, 0.177887, 0.835768, 0.240287, 1, 0.99656, 1, 0.926886, 0.999998, 0.978751, 0.996564, 0.986154, 0.999532, 1, 0.439757, 0.602287, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999917, 1, 1, 1, 0.999493, 1, 1, 1, 1, 1, 1, 1, 1
7727.5, 0.184735, 0.737189, 0.26808, 1, 0.996726, 1, 0.927141, 0.999998, 0.978754, 0.996729, 0.986154, 0.99965, 1, 0.651793, 0.476759, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999919, 1, 1, 1, 0.999544, 1, 1, 1, 1, 1, 1, 1, 1
7728.5, 0.159368, 0.704084, 0.235435, 1, 0.996658, 1, 0.927396, 0.999998, 0.978758, 0.996661, 0.986155, 0.999557, 1, 0.759453, 0.34436, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999921, 1, 1, 1, 0.999579, 1, 1, 1, 1, 1, 1, 1, 1
7729.5, 0.207886, 0.759504, 0.287833, 1, 0.996719, 1, 0.927652, 0.999998, 0.978761, 0.996721, 0.986155, 0.999383, 1, 0.747761, 0.412837, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999925, 1, 1, 1, 0.99958, 1, 1, 1, 1, 1, 1, 1, 1
7730.5, 0.285904, 0.773146, 0.406431, 1, 0.996768, 1, 0.927907, 0.999998, 0.978765, 0.996769, 0.986156, 0.999416, 1, 0.724294, 0.577679, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999927, 1, 1, 1, 0.999517, 1, 1, 1, 1, 1, 1, 1, 1
7731.5, 0.276796, 0.701599, 0.440833, 1, 0.996661, 1, 0.928163, 0.999998, 0.978769, 0.996661, 0.986156, 0.99957, 1, 0.759567, 0.59984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999929, 1, 1, 1, 0.999348, 1, 1, 1, 1, 1, 1, 1, 1
7732.5, 0.196679, 0.657093, 0.351532, 1, 0.996893, 1, 0.928418, 0.999998, 0.978772, 0.996893, 0.986157, 0.999542, 1, 0.823541, 0.452133, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.99993, 1, 1, 1, 0.99903, 1, 1, 1, 1, 1, 1, 1, 1
7733.5, 0.147705, 0.681087, 0.263752, 1, 0.996872, 1, 0.928673, 0.999998, 0.978776, 0.996874, 0.986157, 0.999353, 1, 0.82445, 0.352301, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.999932, 1, 1, 1, 0.998497, 1, 1, 1, 1, 1, 1, 1, 1
7734.5, 0.15733, 0.718502, 0.25992, 1, 0.996779, 1, 0.928928, 0.999998, 0.978779, 0.996783, 0.986157, 0.999325, 1, 0.686848, 0.460152, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999934, 1, 1, 1, 0.99771, 1, 1, 1, 1, 1, 1, 1, 1
7735.5, 0.157506, 0.775553, 0.241024, 1, 0.996875, 1, 0.929183, 0.999998, 0.978783, 0.996879, 0.986158, 0.999451, 1, 0.479576, 0.611146, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999936, 1, 1, 1, 0.996961, 1, 1, 1, 1, 1, 1, 1, 1
7736.5, 0.146437, 0.818415, 0.205073, 1, 0.99678, 1, 0.929438, 0.999998, 0.978787, 0.996782, 0.986158, 0.999466, 1, 0.445709, 0.593024, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.999938, 1, 1, 1, 0.996701, 1, 1, 1, 1, 1, 1, 1, 1
7737.5, 0.155844, 0.816698, 0.210413, 1, 0.997015, 1, 0.929693, 0.999998, 0.97879, 0.997016, 0.986159, 0.999294, 1, 0.63365, 0.434972, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999942, 1, 1, 1, 0.996939, 1, 1, 1, 1, 1, 1, 1, 1
7738.5, 0.215304, 0.825335, 0.286449, 1, 0.997141, 1, 0.929948, 0.999998, 0.978794, 0.997141, 0.986159, 0.999237, 1, 0.81184, 0.373967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999946, 1, 1, 1, 0.997385, 1, 1, 1, 1, 1, 1, 1, 1
7739.5, 0.346623, 0.84122, 0.457912, 1, 0.996932, 1, 0.930203, 0.999998, 0.978797, 0.996933, 0.98616, 0.999375, 1, 0.888831, 0.50998, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999948, 1, 1, 1, 0.997843, 1, 1, 1, 1, 1, 1, 1, 1
7740.5, 0.448435, 0.849396, 0.585729, 1, 0.996999, 1, 0.930458, 0.999998, 0.978801, 0.997001, 0.98616, 0.999469, 1, 0.920369, 0.635005, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.99995, 1, 1, 1, 0.998247, 1, 1, 1, 1, 1, 1, 1, 1
7741.5, 0.419954, 0.861944, 0.537762, 1, 0.996944, 1, 0.930712, 0.999998, 0.978805, 0.996947, 0.98616, 0.999329, 1, 0.942716, 0.574322, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999951, 1, 1, 1, 0.998571, 1, 1, 1, 1, 1, 1, 1, 1
7742.5, 0.303021, 0.848783, 0.391962, 1, 0.997039, 1, 0.930967, 0.999998, 0.978808, 0.997041, 0.986161, 0.999126, 1, 0.959472, 0.411527, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999952, 1, 1, 1, 0.998803, 1, 1, 1, 1, 1, 1, 1, 1
7743.5, 0.27226, 0.805979, 0.377491, 1, 0.99728, 1, 0.931221, 0.999998, 0.978812, 0.997282, 0.986161, 0.999184, 1, 0.967184, 0.390845, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999953, 1, 1, 1, 0.998951, 1, 1, 1, 1, 1, 1, 1, 1
7744.5, 0.364976, 0.763294, 0.52987, 1, 0.997111, 1, 0.931476, 0.999998, 0.978815, 0.997114, 0.986162, 0.999306, 1, 0.968327, 0.547096, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 0.999037, 1, 1, 1, 1, 1, 1, 1, 1
7745.5, 0.407075, 0.687597, 0.626875, 1, 0.997117, 1, 0.93173, 0.999998, 0.978819, 0.997119, 0.986162, 0.999218, 1, 0.959893, 0.649674, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 0.999957, 1, 1, 1, 0.999081, 1, 1, 1, 1, 1, 1, 1, 1
7746.5, 0.304049, 0.514893, 0.540095, 1, 0.997131, 1, 0.931984, 0.999998, 0.978822, 0.997132, 0.986163, 0.999017, 1, 0.93283, 0.566266, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999959, 1, 1, 1, 0.999091, 1, 1, 1, 1, 1, 1, 1, 1
7747.5, 0.146418, 0.28283, 0.394741, 1, 0.997084, 1, 0.932239, 0.999998, 0.978826, 0.997085, 0.986163, 0.999096, 1, 0.903393, 0.421033, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999959, 1, 1, 1, 0.999076, 1, 1, 1, 1, 1, 1, 1, 1
7748.5, 0.0726206, 0.143829, 0.419258, 1, 0.997351, 1, 0.932493, 0.999998, 0.97883, 0.997351, 0.986164, 0.999263, 1, 0.90759, 0.447156, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999961, 1, 1, 1, 0.999047, 1, 1, 1, 1, 1, 1, 1, 1
7749.5, 0.125989, 0.205976, 0.577878, 1, 0.997317, 1, 0.932747, 0.999998, 0.978833, 0.997318, 0.986164, 0.999148, 1, 0.92734, 0.614779, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999962, 1, 1, 1, 0.999012, 1, 1, 1, 1, 1, 1, 1, 1
7750.5, 0.229216, 0.409875, 0.63555, 1, 0.997228, 1, 0.933, 0.999998, 0.978837, 0.997229, 0.986164, 0.998871, 1, 0.917195, 0.686949, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999967, 1, 1, 1, 0.998978, 1, 1, 1, 1, 1, 1, 1, 1
7751.5, 0.254038, 0.606167, 0.508942, 1, 0.997312, 1, 0.933248, 0.999998, 0.97884, 0.997314, 0.986165, 0.998883, 1, 0.856336, 0.578079, 1, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999977, 1, 1, 1, 0.998942, 1, 1, 1, 1, 1, 1, 1, 1
7752.5, 0.195753, 0.715784, 0.324022, 1, 0.997158, 1, 0.933487, 0.999998, 0.978844, 0.997161, 0.986165, 0.99914, 1, 0.727589, 0.440405, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.99999, 1, 1, 1, 0.998904, 1, 1, 1, 1, 1, 1, 1, 1
7753.5, 0.19579, 0.749947, 0.294344, 1, 0.997275, 1, 0.933718, 0.999998, 0.978848, 0.997279, 0.986166, 0.999114, 1, 0.611114, 0.489382, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 0.998869, 1, 1, 1, 1, 1, 1, 1, 1
7754.5, 0.29001, 0.732082, 0.441312, 1, 0.997482, 1, 0.933944, 0.999998, 0.978851, 0.997485, 0.986166, 0.998791, 1, 0.645853, 0.655898, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99883, 1, 1, 1, 1, 1, 1, 1, 1
7755.5, 0.334022, 0.659118, 0.535779, 1, 0.997422, 1, 0.93417, 0.999998, 0.978855, 0.997424, 0.986167, 0.998677, 1, 0.719237, 0.709761, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998783, 1, 1, 1, 1, 1, 1, 1, 1
7756.5, 0.245243, 0.508661, 0.429263, 1, 0.997455, 1, 0.934395, 0.999998, 0.978858, 0.997456, 0.986167, 0.999013, 1, 0.631268, 0.591178, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998736, 1, 1, 1, 1, 1, 1, 1, 1
7757.5, 0.110814, 0.298679, 0.24557, 1, 0.997352, 1, 0.93462, 0.999998, 0.978861, 0.997353, 0.986167, 0.999185, 1, 0.421145, 0.462681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998691, 1, 1, 1, 1, 1, 1, 1, 1
7758.5, 0.0367624, 0.136242, 0.19135, 1, 0.997395, 1, 0.934846, 0.999998, 0.978865, 0.997395, 0.986168, 0.998889, 1, 0.303952, 0.526051, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998645, 1, 1, 1, 1, 1, 1, 1, 1
7759.5, 0.0248039, 0.0913972, 0.238056, 1, 0.997663, 1, 0.935071, 0.999998, 0.978868, 0.997663, 0.986168, 0.998486, 1, 0.314507, 0.689226, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998607, 1, 1, 1, 1, 1, 1, 1, 1
7760.5, 0.0222512, 0.0869933, 0.213397, 1, 0.99761, 1, 0.935296, 0.999998, 0.978872, 0.997611, 0.986168, 0.998586, 1, 0.294821, 0.729827, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998584, 1, 1, 1, 1, 1, 1, 1, 1
